"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT2G36910",1.68838110848317e-124,0.816708258476478,0.51,0.152,2.66764215140341e-120,"AT2G36910"
"AT1G78430",1.09745495470816e-81,0.539989907842841,0.47,0.154,1.73397882843889e-77,"AT1G78430"
"AT1G29950",1.32193916804253e-97,0.699498202817453,0.49,0.155,2.0886638855072e-93,"AT1G29950"
"AT2G32280",8.4658896245989e-88,0.64350193413006,0.46,0.155,1.33761056068663e-83,"AT2G32280"
"AT5G27930",3.29813341996931e-212,1.01769709086007,0.639,0.158,5.21105080355151e-208,"AT5G27930"
"AT1G27680",1.46731427287235e-169,0.820671158647641,0.593,0.159,2.31835655113832e-165,"AT1G27680"
"AT5G47370",1.0083204597204e-110,0.95773592701159,0.527,0.162,1.59314632635823e-106,"AT5G47370"
"AT2G33830",1.39693655896926e-100,2.18646460399182,0.512,0.163,2.20715976317142e-96,"AT2G33830"
"AT3G53540",4.10429216684207e-99,0.715357736478832,0.488,0.165,6.48478162361046e-95,"AT3G53540"
"AT3G13810",3.16408774283652e-85,0.697748477902489,0.475,0.166,4.9992586336817e-81,"AT3G13810"
"AT5G04530",3.26270150300119e-64,0.568799257823465,0.481,0.17,5.15506837474188e-60,"AT5G04530"
"AT5G37020",2.54110858284728e-132,0.68394280599607,0.567,0.173,4.0149515608987e-128,"AT5G37020"
"AT3G12920",8.17229182838001e-170,1.24067652032675,0.615,0.175,1.29122210888404e-165,"AT3G12920"
"AT1G09530",1.48138669607469e-116,0.780330569685865,0.54,0.179,2.34059097979801e-112,"AT1G09530"
"AT1G35720",3.24373516558706e-252,1.50801058569838,0.753,0.18,5.12510156162755e-248,"AT1G35720"
"AT5G39410",7.76451996646448e-83,0.530951374563221,0.499,0.18,1.22679415470139e-78,"AT5G39410"
"AT5G27150",5.97860547735656e-122,0.7819523756282,0.558,0.182,9.44619665422337e-118,"AT5G27150"
"AT2G40110",4.20771874000969e-110,0.687816148134053,0.549,0.183,6.64819560921531e-106,"AT2G40110"
"AT1G60890",3.44066117841292e-85,0.742128231950153,0.497,0.185,5.43624466189242e-81,"AT1G60890"
"AT3G44735",9.47217007980653e-82,0.790134585536118,0.497,0.188,1.49660287260943e-77,"AT3G44735"
"AT1G15670",9.66459728776129e-77,1.00466266725459,0.499,0.188,1.52700637146628e-72,"AT1G15670"
"AT1G28580",4.56242491604736e-81,0.629848623003619,0.495,0.189,7.20863136735484e-77,"AT1G28580"
"AT3G50700",6.25390055082492e-78,0.598929506838414,0.49,0.19,9.88116287030338e-74,"AT3G50700"
"AT5G60400",2.09308356516997e-152,0.903042222884197,0.641,0.192,3.30707203296855e-148,"AT5G60400"
"AT5G66920",1.02877453707351e-78,0.769229829591449,0.525,0.193,1.62546376857614e-74,"AT5G66920"
"AT3G63200",8.2305375033692e-169,1.20216570829394,0.659,0.196,1.30042492553233e-164,"AT3G63200"
"AT3G13190",1.86960848415657e-101,0.709126926147836,0.54,0.196,2.95398140496738e-97,"AT3G13190"
"AT5G60120",3.42126493312096e-170,0.890142322095691,0.65,0.197,5.40559859433112e-166,"AT5G60120"
"AT2G27230",2.96177415772227e-77,0.553717696562994,0.508,0.2,4.67960316920119e-73,"AT2G27230"
"AT2G43800",2.11416047397039e-124,1.34066940290095,0.593,0.202,3.34037354887321e-120,"AT2G43800"
"AT1G59940",7.03727010243456e-269,1.63118401924399,0.772,0.203,1.11188867618466e-264,"AT1G59940"
"AT1G53730",3.23760914284173e-83,0.604521999526299,0.523,0.211,5.11542244568993e-79,"AT1G53730"
"AT4G01070",1.56026699712831e-71,0.663589348260198,0.519,0.211,2.46522185546273e-67,"AT4G01070"
"AT1G75170",1.12110631183385e-152,1.0534899553728,0.643,0.214,1.77134797269749e-148,"AT1G75170"
"AT4G17260",2.67740886352592e-87,0.724522410606863,0.549,0.216,4.23030600437095e-83,"AT4G17260"
"AT1G75540",2.2260686947531e-118,0.917972129659798,0.597,0.217,3.51718853770989e-114,"AT1G75540"
"AT1G76660",1.69906236624134e-80,0.621307427980058,0.534,0.217,2.68451853866132e-76,"AT1G76660"
"AT1G31850",7.48316609897117e-80,0.564351201039121,0.536,0.219,1.18234024363745e-75,"AT1G31850"
"AT5G65510",8.38766639556974e-194,1.14022679472351,0.72,0.221,1.32525129050002e-189,"AT5G65510"
"AT2G29320",1.03547062137387e-149,1.18487757460411,0.65,0.221,1.63604358177071e-145,"AT2G29320"
"AT5G22740",5.14206556147663e-111,0.838705301252004,0.621,0.224,8.12446358713308e-107,"AT5G22740"
"AT3G22790",1.87766389574112e-96,0.75283718651424,0.571,0.224,2.96670895527097e-92,"AT3G22790"
"AT1G75780",2.59865340797337e-157,1.0800338342417,0.681,0.226,4.10587238459792e-153,"AT1G75780"
"AT2G42320",4.89558641131278e-104,0.793854424708393,0.591,0.226,7.73502652987419e-100,"AT2G42320"
"AT4G38210",1.34839252014854e-142,0.798786978101504,0.656,0.227,2.13046018183469e-138,"AT4G38210"
"AT3G13000",8.80126290984436e-89,0.826587915925253,0.569,0.23,1.39059953975541e-84,"AT3G13000"
"AT3G58690",1.17379237375421e-79,0.604449548122663,0.538,0.23,1.85459195053166e-75,"AT3G58690"
"AT1G75060",7.38253297629383e-78,0.693790101029424,0.54,0.23,1.16644021025443e-73,"AT1G75060"
"AT4G30650",3.84796146450047e-54,0.350058477772737,0.536,0.233,6.07977911391074e-50,"AT4G30650"
"AT5G15120",1.46744527126821e-85,0.766775011677489,0.569,0.237,2.31856352860377e-81,"AT5G15120"
"AT1G19397",1.38662127215189e-65,0.714749293123684,0.573,0.237,2.19086160999999e-61,"AT1G19397"
"AT1G21310",5.48873779100695e-209,2.64175058474691,0.766,0.238,8.67220570979099e-205,"AT1G21310"
"AT3G06035",3.05677882291996e-108,0.686811085136082,0.663,0.241,4.82971054021354e-104,"AT3G06035"
"AT1G80450",4.39185663610646e-82,0.620816804010705,0.619,0.242,6.93913348504821e-78,"AT1G80450"
"AT5G14370",1.65528752470869e-90,0.653853297979617,0.591,0.243,2.61535428903974e-86,"AT5G14370"
"AT2G04450",1.18933316654985e-106,0.753105595979739,0.624,0.244,1.87914640314876e-102,"AT2G04450"
"AT3G54820",0,4.08595736204433,0.886,0.245,0,"AT3G54820"
"AT2G17230",3.40772551455345e-87,1.06825377563532,0.582,0.245,5.38420631299445e-83,"AT2G17230"
"AT4G18670",1.37885224788141e-94,0.697480359304325,0.613,0.246,2.17858655165263e-90,"AT4G18670"
"AT1G49750",3.93549472048583e-90,1.04188019479699,0.582,0.257,6.21808165836761e-86,"AT1G49750"
"AT1G21560",8.25848580296413e-104,0.696705032935142,0.624,0.258,1.30484075686833e-99,"AT1G21560"
"AT2G31390",2.82829292124468e-270,1.79439875420203,0.864,0.259,4.4687028155666e-266,"AT2G31390"
"AT4G18800",3.45223063790133e-126,0.783614900380291,0.678,0.259,5.45452440788409e-122,"AT4G18800"
"AT5G50900",1.55319235187421e-72,0.629173188050484,0.573,0.259,2.45404391596126e-68,"AT5G50900"
"AT1G09740",1.59099057922891e-98,0.908334580606928,0.606,0.261,2.51376511518168e-94,"AT1G09740"
"ATMG01280",1.39596263914539e-61,0.501912773548558,0.571,0.264,2.20562096984972e-57,"ATMG01280"
"AT2G24700",1.76078356861027e-146,1.0465010884948,0.698,0.265,2.78203803840422e-142,"AT2G24700"
"AT5G02560",4.54884075855494e-113,0.781276941747614,0.659,0.265,7.18716839851681e-109,"AT5G02560"
"AT3G04810",4.56794414900907e-74,0.60484003588853,0.571,0.265,7.21735175543433e-70,"AT3G04810"
"AT3G49220",2.27195010618869e-83,0.730173558615881,0.611,0.267,3.58968116777813e-79,"AT3G49220"
"AT3G14240",9.86968313740847e-111,0.811863197036751,0.641,0.268,1.55940993571054e-106,"AT3G14240"
"AT1G53070",2.09080459209445e-144,1.08431042934379,0.726,0.272,3.30347125550923e-140,"AT1G53070"
"AT3G45970",6.11116515471562e-205,1.87609995845001,0.825,0.273,9.65564094445068e-201,"AT3G45970"
"AT1G14770",9.81720950603878e-83,0.622778513148241,0.606,0.275,1.55111910195413e-78,"AT1G14770"
"AT4G37820",5.80432805461338e-90,0.704839718635647,0.613,0.278,9.17083832628914e-86,"AT4G37820"
"AT5G48500",1.06299586442283e-76,1.04451330244257,0.606,0.278,1.67953346578808e-72,"AT5G48500"
"AT4G14900",5.35881906255004e-87,0.667781751363423,0.624,0.279,8.46693411882906e-83,"AT4G14900"
"AT4G16770",8.20957463575173e-100,0.769113012936869,0.654,0.28,1.29711279244877e-95,"AT4G16770"
"AT4G24240",2.10356430112871e-162,1.17345997871833,0.755,0.286,3.32363159578335e-158,"AT4G24240"
"AT5G59790",2.42111816234656e-69,0.856475901663706,0.593,0.287,3.82536669650757e-65,"AT5G59790"
"AT4G08685",7.87903890791529e-76,0.736296096873887,0.611,0.288,1.24488814745062e-71,"AT4G08685"
"AT3G52890",1.76005615218873e-75,0.582758583047977,0.611,0.288,2.7808887204582e-71,"AT3G52890"
"AT4G37870",7.48727676613073e-166,1.80157854776089,0.766,0.289,1.18298972904865e-161,"AT4G37870"
"AT1G58400",1.94777328825768e-128,0.906276245846384,0.713,0.289,3.07748179544713e-124,"AT1G58400"
"AT3G50070",1.9002049877567e-201,1.35518660259677,0.796,0.29,3.00232388065559e-197,"AT3G50070"
"AT3G13175",3.12368773219193e-255,1.8048759494735,0.862,0.293,4.93542661686325e-251,"AT3G13175"
"AT1G11820",6.38940707603039e-80,0.729179401726881,0.613,0.299,1.0095263180128e-75,"AT1G11820"
"AT1G69830",7.76154417923247e-74,0.701485104063167,0.602,0.299,1.22632398031873e-69,"AT1G69830"
"AT4G29080",1.77923049506919e-282,1.99873048517145,0.91,0.302,2.81118418220932e-278,"AT4G29080"
"AT3G60390",2.27575847123868e-107,1.01651817248677,0.676,0.302,3.59569838455712e-103,"AT3G60390"
"AT2G40410",8.09227451796453e-72,0.661422081756263,0.604,0.302,1.27857937383839e-67,"AT2G40410"
"AT5G38650",5.27800162365933e-64,0.542096928898588,0.606,0.302,8.33924256538174e-60,"AT5G38650"
"AT1G63200",7.13497172930065e-132,0.939506765575974,0.742,0.305,1.1273255332295e-127,"AT1G63200"
"AT5G14780",6.97346689544294e-181,1.36237555128346,0.816,0.318,1.10180776947998e-176,"AT5G14780"
"AT2G34300",1.00901297525416e-84,0.809854216811975,0.67,0.32,1.59424050090158e-80,"AT2G34300"
"AT1G06460",2.05697681707674e-95,0.776449639452089,0.687,0.329,3.25002337098126e-91,"AT1G06460"
"AT3G50660",6.10197469101727e-65,0.660918852988111,0.648,0.33,9.64112001180729e-61,"AT3G50660"
"AT4G00250",4.37772338741778e-72,0.586944624800701,0.676,0.332,6.9168029521201e-68,"AT4G00250"
"AT4G27180",1.28964453796119e-94,0.775087331755029,0.681,0.334,2.03763836997867e-90,"AT4G27180"
"AT1G54030",5.09273477179286e-58,0.594237874294663,0.643,0.336,8.04652093943271e-54,"AT1G54030"
"AT2G39870",4.47396007843669e-106,1.28000534225527,0.711,0.337,7.06885692392997e-102,"AT2G39870"
"AT2G01910",7.92284753456281e-136,1.01446412475351,0.755,0.34,1.25180991046092e-131,"AT2G01910"
"AT1G23170",2.33837225192214e-97,0.699924480358379,0.726,0.343,3.69462815803698e-93,"AT1G23170"
"AT4G37750",9.94028372576056e-83,0.952294288202721,0.676,0.343,1.57056482867017e-78,"AT4G37750"
"AT2G28550",8.87834093404259e-113,1.17833472742648,0.7,0.344,1.40277786757873e-108,"AT2G28550"
"AT3G02510",1.43783281169887e-96,0.878166613930738,0.691,0.347,2.27177584248422e-92,"AT3G02510"
"AT2G07675",4.92492155043393e-96,0.735874501715228,0.751,0.347,7.78137604968561e-92,"AT2G07675"
"ATMG00960",1.00398042818989e-67,0.676142159085198,0.672,0.347,1.58628907654002e-63,"ATMG00960"
"AT5G37600",3.96577633461154e-100,0.91519244772347,0.753,0.352,6.26592660868624e-96,"AT5G37600"
"AT5G23280",8.15989499860541e-151,0.913235095820961,0.836,0.358,1.28926340977965e-146,"AT5G23280"
"AT5G01260",1.8496616069e-108,0.836582032606043,0.729,0.363,2.92246533890199e-104,"AT5G01260"
"AT4G23860",1.31669853767876e-71,0.700946413546881,0.678,0.368,2.08038368953243e-67,"AT4G23860"
"AT3G22142",2.64329082348955e-79,1.72357820017319,0.716,0.371,4.17639950111349e-75,"AT3G22142"
"AT3G17840",8.19868695540356e-90,0.789912313044128,0.716,0.377,1.29539253895376e-85,"AT3G17840"
"AT2G28840",1.04661605846571e-166,1.70811526540594,0.823,0.378,1.65365337237583e-162,"AT2G28840"
"AT2G35120",1.71661790712195e-171,1.1598086749698,0.895,0.384,2.71225629325268e-167,"AT2G35120"
"AT5G02380",1.25974294609039e-219,1.84035341299111,0.945,0.389,1.99039385482281e-215,"AT5G02380"
"AT1G28200",6.58538164871239e-83,0.74267218688502,0.726,0.39,1.04049030049656e-78,"AT1G28200"
"AT5G23820",3.2378422382754e-166,1.21388731088793,0.943,0.392,5.11579073647512e-162,"AT5G23820"
"AT4G18150",3.30500756429458e-61,0.64649712269798,0.731,0.393,5.22191195158543e-57,"AT4G18150"
"AT1G78680",1.44212475940831e-92,0.797508660224327,0.718,0.395,2.27855711986513e-88,"AT1G78680"
"AT2G18160",4.78799790762391e-190,1.67174006437187,0.873,0.396,7.56503669404578e-186,"AT2G18160"
"AT5G65480",4.15683212420142e-110,1.00725771510571,0.772,0.399,6.56779475623825e-106,"AT5G65480"
"AT1G54080",5.52878260189366e-99,0.765566742699575,0.766,0.402,8.73547651099198e-95,"AT1G54080"
"AT4G30660",1.25222037072652e-163,1.11145297546265,0.847,0.403,1.9785081857479e-159,"AT4G30660"
"AT1G70710",1.32262415906066e-104,1.24263605164693,0.764,0.403,2.08974617131584e-100,"AT1G70710"
"AT4G32210",3.94342737672111e-128,0.954999368701374,0.851,0.405,6.23061525521935e-124,"AT4G32210"
"AT5G10300",1.42690225845279e-61,0.8091566150398,0.709,0.409,2.25450556835541e-57,"AT5G10300"
"AT5G10745",1.04014719044076e-69,0.613378675928852,0.718,0.41,1.64343256089641e-65,"AT5G10745"
"AT2G26330",1.06232457204738e-152,1.13090959710155,0.84,0.413,1.67847282383487e-148,"AT2G26330"
"AT4G34160",6.6400523501326e-161,1.51423843663844,0.836,0.416,1.04912827132095e-156,"AT4G34160"
"AT5G64180",2.56612963626231e-185,1.407642021639,0.891,0.417,4.05448482529445e-181,"AT5G64180"
"AT3G18960",2.3842557086693e-119,1.12799128772474,0.786,0.417,3.7671240196975e-115,"AT3G18960"
"AT2G39900",1.0092723173079e-95,0.791767766943726,0.777,0.418,1.59465026134649e-91,"AT2G39900"
"AT1G01300",7.54058362858042e-101,0.932922871955509,0.79,0.42,1.19141221331571e-96,"AT1G01300"
"AT4G02590",4.63102191075319e-87,0.680255426192942,0.775,0.424,7.31701461899004e-83,"AT4G02590"
"AT1G73620",6.5070028965013e-86,1.15128807295677,0.821,0.424,1.02810645764721e-81,"AT1G73620"
"AT5G25540",7.13934297910153e-74,0.632406448635352,0.746,0.424,1.12801619069804e-69,"AT5G25540"
"AT5G13420",5.58610762996927e-104,1.10966113021056,0.779,0.427,8.82605005535145e-100,"AT5G13420"
"AT3G13510",1.04670506278899e-152,1.10078885027902,0.86,0.428,1.65379399920661e-148,"AT3G13510"
"AT1G76160",6.62402554556503e-88,1.17269887341464,0.788,0.433,1.04659603619928e-83,"AT1G76160"
"AT5G15490",8.20220137831007e-110,0.979130545130923,0.834,0.434,1.29594781777299e-105,"AT5G15490"
"AT1G68060",4.68956360425687e-72,0.663677193012229,0.768,0.439,7.40951049472585e-68,"AT1G68060"
"AT3G20820",1.37207272921556e-70,0.919522164170014,0.761,0.439,2.16787491216058e-66,"AT3G20820"
"AT1G19330",8.12398655985084e-150,1.1908053017168,0.856,0.446,1.28358987645643e-145,"AT1G19330"
"AT4G32390",1.08944711763904e-74,0.66482567923476,0.748,0.446,1.72132644586968e-70,"AT4G32390"
"AT4G32690",7.28254525565442e-81,0.725541276699299,0.812,0.448,1.1506421503934e-76,"AT4G32690"
"AT4G23710",9.14261067296811e-109,0.964767125574495,0.792,0.45,1.44453248632896e-104,"AT4G23710"
"AT3G14100",2.78216977794787e-104,0.847454265540358,0.807,0.452,4.39582824915764e-100,"AT3G14100"
"AT3G01410",2.89160944460679e-68,0.712817454457299,0.764,0.453,4.56874292247873e-64,"AT3G01410"
"AT4G14716",2.24149822719314e-104,0.834491516886322,0.807,0.454,3.54156719896517e-100,"AT4G14716"
"AT2G28790",3.90290684459138e-122,1.74788597620994,0.847,0.464,6.16659281445437e-118,"AT2G28790"
"AT5G51190",1.23663711108284e-193,1.97791273243185,0.95,0.471,1.95388663551089e-189,"AT5G51190"
"AT1G45688",9.29145587570656e-100,0.888060549715392,0.792,0.472,1.46805002836164e-95,"AT1G45688"
"ATMG00520",4.11776474889379e-77,0.779523621673583,0.849,0.473,6.50606830325219e-73,"ATMG00520"
"AT1G75240",3.55826121498598e-153,1.46844946337311,0.864,0.478,5.62205271967785e-149,"AT1G75240"
"AT1G15910",2.38946633693649e-144,1.0899157382065,0.891,0.478,3.77535681235966e-140,"AT1G15910"
"AT3G56730",1.04967151793465e-133,1.03638139929153,0.974,0.487,1.65848099833675e-129,"AT3G56730"
"AT4G32570",5.32461361519244e-116,1.00317074501628,0.832,0.489,8.41288951200405e-112,"AT4G32570"
"AT5G64740",4.57284488458161e-93,0.960093160940402,0.799,0.489,7.22509491763894e-89,"AT5G64740"
"AT4G35310",3.4393520311053e-110,0.933634347688708,0.829,0.493,5.43417620914637e-106,"AT4G35310"
"AT4G14270",2.3990845136306e-105,1.02875520065745,0.862,0.498,3.79055353153635e-101,"AT4G14270"
"AT1G13950",1.47667145155034e-85,0.74491835428201,0.917,0.501,2.33314089344954e-81,"AT1G13950"
"AT1G36240",4.6747577053177e-30,0.451070599794504,0.991,0.502,7.38611717440197e-26,"AT1G36240"
"AT5G09570",1.55963703373789e-108,0.956863057254851,0.998,0.505,2.46422651330587e-104,"AT5G09570"
"AT5G65310",5.81535888392452e-259,2.1403047107582,0.985,0.508,9.18826703660074e-255,"AT5G65310"
"AT5G20620",2.1728731434699e-82,1.06613363344137,0.856,0.509,3.43313956668245e-78,"AT5G20620"
"AT3G07410",1.0272351435289e-161,1.19863405164484,0.904,0.51,1.62303152677566e-157,"AT3G07410"
"AT3G17820",3.39893083373344e-85,0.806758216263433,0.86,0.518,5.37031071729884e-81,"AT3G17820"
"ATMG01190",2.51254627877782e-125,1.09972081807331,0.991,0.523,3.96982312046895e-121,"ATMG01190"
"AT2G46290",2.05014804692244e-50,0.56820349841467,0.937,0.525,3.23923391413746e-46,"AT2G46290"
"AT5G44500",4.30023687596199e-43,0.477382028947722,0.84,0.525,6.79437426401994e-39,"AT5G44500"
"AT2G15970",1.91415297117782e-149,1.22863893832089,0.941,0.527,3.02436169446096e-145,"AT2G15970"
"AT1G27980",9.59242207521217e-124,1.13982718646883,0.982,0.527,1.51560268788352e-119,"AT1G27980"
"AT1G44760",4.85719279476533e-151,1.41445849341969,0.912,0.531,7.67436461572923e-147,"AT1G44760"
"AT1G19730",3.25272996028634e-153,1.18670097999198,0.91,0.538,5.13931333725242e-149,"AT1G19730"
"AT5G19440",3.72546605334157e-103,0.938450721669282,0.899,0.542,5.88623636427968e-99,"AT5G19440"
"AT2G21660",1.32885561931654e-166,1.75737908249854,0.989,0.553,2.09959187852013e-162,"AT2G21660"
"AT2G21130",7.72537545171708e-99,1.01821652486644,0.923,0.556,1.2206093213713e-94,"AT2G21130"
"AT3G08690",1.16859346404621e-96,0.976462099208027,0.923,0.558,1.84637767319301e-92,"AT3G08690"
"AT2G21060",2.19792023398759e-78,0.830548728498285,0.954,0.559,3.47271396970039e-74,"AT2G21060"
"AT5G64760",2.227387078238e-72,0.695889687851253,0.904,0.569,3.51927158361604e-68,"AT5G64760"
"AT3G04940",5.47288524789862e-157,1.14606032737793,0.932,0.571,8.64715869167982e-153,"AT3G04940"
"AT1G15920",1.28392606690555e-27,0.404852055648987,0.998,0.583,2.02860318571077e-23,"AT1G15920"
"AT3G14230",2.95267879184477e-210,1.78228173972472,0.958,0.586,4.66523249111473e-206,"AT3G14230"
"AT1G54410",2.32150208259642e-236,2.98438292270621,0.991,0.588,3.66797329050235e-232,"AT1G54410"
"AT3G10020",7.38515384072383e-124,2.50398956050946,0.928,0.589,1.16685430683437e-119,"AT3G10020"
"AT2G44100",1.26324384885578e-114,0.871351725147955,0.958,0.589,1.99592528119213e-110,"AT2G44100"
"AT5G62890",1.09932823558619e-125,1.1975697136512,0.902,0.6,1.73693861222618e-121,"AT5G62890"
"AT2G44060",1.57885083302419e-89,0.776128539169244,0.923,0.612,2.49458431617822e-85,"AT2G44060"
"AT1G31130",4.99828796871232e-123,1.08178778193398,0.947,0.614,7.89729499056547e-119,"AT1G31130"
"AT5G07030",2.14158544202135e-189,1.85593069001704,0.969,0.619,3.38370499839373e-185,"AT5G07030"
"AT1G23410",2.47915136173515e-25,0.507936123968779,0.996,0.633,3.91705915154154e-21,"AT1G23410"
"AT5G19780",7.45227808724166e-128,1.03322922316612,0.963,0.647,1.17745993778418e-123,"AT5G19780"
"AT4G39730",2.98306157544446e-165,1.68641648277251,0.985,0.652,4.71323728920225e-161,"AT4G39730"
"AT3G09390",2.29000412554117e-211,2.07099071188774,1,0.693,3.61820651835504e-207,"AT3G09390"
